2.516280e-2,1.80e-2,
2.516320e-2,1.80e-2,
2.516360e-2,1.80e-2,
2.516400e-2,1.80e-2,
2.516440e-2,1.80e-2,
2.516480e-2,1.80e-2,
2.516520e-2,1.80e-2,
2.516560e-2,1.80e-2,
2.516600e-2,1.80e-2,
2.516640e-2,1.80e-2,
2.516680e-2,1.80e-2,
2.516720e-2,1.60e-2,
2.516760e-2,1.60e-2,
2.516800e-2,1.40e-2,
2.516840e-2,1.40e-2,
2.516880e-2,1.80e-2,
2.516920e-2,1.80e-2,
2.516960e-2,1.60e-2,
2.517000e-2,1.60e-2,
2.517040e-2,1.40e-2,
2.517080e-2,1.40e-2,
2.517120e-2,1.60e-2,
2.517160e-2,1.60e-2,
2.517200e-2,1.60e-2,
2.517240e-2,1.60e-2,
2.517280e-2,1.60e-2,
2.517320e-2,1.60e-2,
2.517360e-2,1.40e-2,
2.517400e-2,1.40e-2,
2.517440e-2,1.40e-2,
2.517480e-2,1.40e-2,
2.517520e-2,1.60e-2,
2.517560e-2,1.60e-2,
2.517600e-2,1.20e-2,
2.517640e-2,1.20e-2,
2.517680e-2,1.40e-2,
2.517720e-2,1.40e-2,
2.517760e-2,1.60e-2,
2.517800e-2,1.60e-2,
2.517840e-2,1.40e-2,
2.517880e-2,1.40e-2,
2.517920e-2,1.40e-2,
2.517960e-2,1.40e-2,
2.518000e-2,1.20e-2,
2.518040e-2,1.20e-2,
2.518080e-2,1.20e-2,
2.518120e-2,1.20e-2,
2.518160e-2,1.20e-2,
2.518200e-2,1.20e-2,
2.518240e-2,1.20e-2,
2.518280e-2,1.20e-2,
2.518320e-2,1.40e-2,
2.518360e-2,1.40e-2,
2.518400e-2,1.60e-2,
2.518440e-2,1.60e-2,
2.518480e-2,1.40e-2,
2.518520e-2,1.40e-2,
2.518560e-2,1.40e-2,
2.518600e-2,1.40e-2,
2.518640e-2,1.40e-2,
2.518680e-2,1.40e-2,
2.518720e-2,1.20e-2,
2.518760e-2,1.20e-2,
2.518800e-2,1.20e-2,
2.518840e-2,1.20e-2,
2.518880e-2,1.20e-2,
2.518920e-2,1.20e-2,
2.518960e-2,1.20e-2,
2.519000e-2,1.20e-2,
2.519040e-2,1.40e-2,
2.519080e-2,1.40e-2,
2.519120e-2,1.20e-2,
2.519160e-2,1.20e-2,
2.519200e-2,1.40e-2,
2.519240e-2,1.40e-2,
2.519280e-2,1.20e-2,
2.519320e-2,1.20e-2,
2.519360e-2,1.20e-2,
2.519400e-2,1.20e-2,
2.519440e-2,1.40e-2,
2.519480e-2,1.40e-2,
2.519520e-2,1.20e-2,
2.519560e-2,1.20e-2,
2.519600e-2,1.20e-2,
2.519640e-2,1.20e-2,
2.519680e-2,1.20e-2,
2.519720e-2,1.20e-2,
2.519760e-2,1.20e-2,
2.519800e-2,1.20e-2,
2.519840e-2,1.20e-2,
2.519880e-2,1.20e-2,
2.519920e-2,1.20e-2,
2.519960e-2,1.20e-2,
2.520000e-2,1.20e-2,
2.520040e-2,1.20e-2,
2.520080e-2,1.20e-2,
2.520120e-2,1.20e-2,
2.520160e-2,1.20e-2,
2.520200e-2,1.20e-2,
2.520240e-2,1.20e-2,
2.520280e-2,1.20e-2,
2.520320e-2,1.20e-2,
2.520360e-2,1.20e-2,
2.520400e-2,1.20e-2,
2.520440e-2,1.20e-2,
2.520480e-2,1.00e-2,
2.520520e-2,1.00e-2,
2.520560e-2,1.20e-2,
2.520600e-2,1.20e-2,
2.520640e-2,1.20e-2,
2.520680e-2,1.20e-2,
2.520720e-2,1.00e-2,
2.520760e-2,1.00e-2,
2.520800e-2,1.40e-2,
2.520840e-2,1.40e-2,
2.520880e-2,1.40e-2,
2.520920e-2,1.40e-2,
2.520960e-2,1.20e-2,
2.521000e-2,1.20e-2,
2.521040e-2,1.20e-2,
2.521080e-2,1.20e-2,
2.521120e-2,1.40e-2,
2.521160e-2,1.40e-2,
2.521200e-2,1.00e-2,
2.521240e-2,1.00e-2,
2.521280e-2,1.20e-2,
2.521320e-2,1.20e-2,
2.521360e-2,1.20e-2,
2.521400e-2,1.20e-2,
2.521440e-2,1.40e-2,
2.521480e-2,1.40e-2,
2.521520e-2,1.60e-2,
2.521560e-2,1.60e-2,
2.521600e-2,1.20e-2,
2.521640e-2,1.20e-2,
2.521680e-2,1.20e-2,
2.521720e-2,1.20e-2,
2.521760e-2,1.20e-2,
2.521800e-2,1.20e-2,
2.521840e-2,1.40e-2,
2.521880e-2,1.40e-2,
2.521920e-2,1.40e-2,
2.521960e-2,1.40e-2,
2.522000e-2,1.40e-2,
2.522040e-2,1.40e-2,
2.522080e-2,1.20e-2,
2.522120e-2,1.20e-2,
2.522160e-2,1.20e-2,
2.522200e-2,1.20e-2,
2.522240e-2,1.20e-2,
2.522280e-2,1.20e-2,
2.522320e-2,1.40e-2,
2.522360e-2,1.40e-2,
2.522400e-2,1.40e-2,
2.522440e-2,1.40e-2,
2.522480e-2,1.20e-2,
2.522520e-2,1.20e-2,
2.522560e-2,1.00e-2,
2.522600e-2,1.00e-2,
2.522640e-2,1.20e-2,
2.522680e-2,1.20e-2,
2.522720e-2,1.40e-2,
2.522760e-2,1.40e-2,
2.522800e-2,1.20e-2,
2.522840e-2,1.20e-2,
2.522880e-2,1.20e-2,
2.522920e-2,1.20e-2,
2.522960e-2,1.40e-2,
2.523000e-2,1.40e-2,
2.523040e-2,1.40e-2,
2.523080e-2,1.40e-2,
2.523120e-2,1.40e-2,
2.523160e-2,1.40e-2,
2.523200e-2,1.20e-2,
2.523240e-2,1.20e-2,
2.523280e-2,1.20e-2,
2.523320e-2,1.20e-2,
2.523360e-2,1.40e-2,
2.523400e-2,1.40e-2,
2.523440e-2,1.40e-2,
2.523480e-2,1.40e-2,
2.523520e-2,1.60e-2,
2.523560e-2,1.60e-2,
2.523600e-2,1.40e-2,
2.523640e-2,1.40e-2,
2.523680e-2,1.20e-2,
2.523720e-2,1.20e-2,
2.523760e-2,1.60e-2,
2.523800e-2,1.60e-2,
2.523840e-2,1.20e-2,
2.523880e-2,1.20e-2,
2.523920e-2,1.40e-2,
2.523960e-2,1.40e-2,
2.524000e-2,1.60e-2,
2.524040e-2,1.60e-2,
2.524080e-2,1.40e-2,
2.524120e-2,1.40e-2,
2.524160e-2,1.60e-2,
2.524200e-2,1.60e-2,
2.524240e-2,1.20e-2,
2.524280e-2,1.20e-2,
2.524320e-2,1.40e-2,
2.524360e-2,1.40e-2,
2.524400e-2,1.40e-2,
2.524440e-2,1.40e-2,
2.524480e-2,1.40e-2,
2.524520e-2,1.40e-2,
2.524560e-2,1.60e-2,
2.524600e-2,1.60e-2,
2.524640e-2,1.60e-2,
2.524680e-2,1.60e-2,
2.524720e-2,1.40e-2,
2.524760e-2,1.40e-2,
2.524800e-2,1.60e-2,
2.524840e-2,1.60e-2,
2.524880e-2,1.40e-2,
2.524920e-2,1.40e-2,
2.524960e-2,1.40e-2,
2.525000e-2,1.40e-2,
2.525040e-2,1.20e-2,
2.525080e-2,1.20e-2,
2.525120e-2,1.40e-2,
2.525160e-2,1.40e-2,
2.525200e-2,1.60e-2,
2.525240e-2,1.60e-2,
2.525280e-2,1.40e-2,
2.525320e-2,1.40e-2,
2.525360e-2,1.60e-2,
2.525400e-2,1.60e-2,
2.525440e-2,1.60e-2,
2.525480e-2,1.60e-2,
2.525520e-2,1.60e-2,
2.525560e-2,1.60e-2,
2.525600e-2,1.40e-2,
2.525640e-2,1.40e-2,
2.525680e-2,1.60e-2,
2.525720e-2,1.60e-2,
2.525760e-2,1.40e-2,
2.525800e-2,1.40e-2,
2.525840e-2,1.60e-2,
2.525880e-2,1.60e-2,
2.525920e-2,1.40e-2,
2.525960e-2,1.40e-2,
2.526000e-2,1.60e-2,
2.526040e-2,1.60e-2,
2.526080e-2,1.40e-2,
2.526120e-2,1.40e-2,
2.526160e-2,1.60e-2,
2.526200e-2,1.60e-2,
2.526240e-2,1.60e-2,
2.526280e-2,1.60e-2,
2.526320e-2,1.80e-2,
2.526360e-2,1.80e-2,
2.526400e-2,1.60e-2,
2.526440e-2,1.60e-2,
2.526480e-2,1.60e-2,
2.526520e-2,1.60e-2,
2.526560e-2,1.60e-2,
2.526600e-2,1.60e-2,
2.526640e-2,1.80e-2,
2.526680e-2,1.80e-2,
2.526720e-2,1.60e-2,
2.526760e-2,1.60e-2,
2.526800e-2,1.80e-2,
2.526840e-2,1.80e-2,
2.526880e-2,1.60e-2,
2.526920e-2,1.60e-2,
2.526960e-2,1.80e-2,
2.527000e-2,1.80e-2,
2.527040e-2,1.80e-2,
2.527080e-2,1.80e-2,
2.527120e-2,1.40e-2,
2.527160e-2,1.40e-2,
2.527200e-2,1.60e-2,
2.527240e-2,1.60e-2,
2.527280e-2,1.80e-2,
2.527320e-2,1.80e-2,
2.527360e-2,1.80e-2,
2.527400e-2,1.80e-2,
2.527440e-2,1.80e-2,
2.527480e-2,1.80e-2,
2.527520e-2,1.60e-2,
2.527560e-2,1.60e-2,
2.527600e-2,1.80e-2,
2.527640e-2,1.80e-2,
2.527680e-2,1.80e-2,
2.527720e-2,1.80e-2,
2.527760e-2,1.80e-2,
2.527800e-2,1.80e-2,
2.527840e-2,2.00e-2,
2.527880e-2,2.00e-2,
2.527920e-2,1.80e-2,
2.527960e-2,1.80e-2,
2.528000e-2,1.80e-2,
2.528040e-2,1.80e-2,
2.528080e-2,2.00e-2,
2.528120e-2,2.00e-2,
2.528160e-2,1.80e-2,
2.528200e-2,1.80e-2,
2.528240e-2,1.80e-2,
2.528280e-2,1.80e-2,
2.528320e-2,2.00e-2,
2.528360e-2,2.00e-2,
2.528400e-2,2.00e-2,
2.528440e-2,2.00e-2,
2.528480e-2,2.00e-2,
2.528520e-2,2.00e-2,
2.528560e-2,2.00e-2,
2.528600e-2,2.00e-2,
2.528640e-2,2.00e-2,
2.528680e-2,2.00e-2,
2.528720e-2,2.00e-2,
2.528760e-2,2.00e-2,
2.528800e-2,2.00e-2,
2.528840e-2,2.00e-2,
2.528880e-2,2.00e-2,
2.528920e-2,2.00e-2,
2.528960e-2,2.20e-2,
2.529000e-2,2.20e-2,
2.529040e-2,2.20e-2,
2.529080e-2,2.20e-2,
2.529120e-2,2.00e-2,
2.529160e-2,2.00e-2,
2.529200e-2,2.20e-2,
2.529240e-2,2.20e-2,
2.529280e-2,2.20e-2,
2.529320e-2,2.20e-2,
2.529360e-2,2.20e-2,
2.529400e-2,2.20e-2,
2.529440e-2,2.40e-2,
2.529480e-2,2.40e-2,
2.529520e-2,2.20e-2,
2.529560e-2,2.20e-2,
2.529600e-2,2.60e-2,
2.529640e-2,2.60e-2,
2.529680e-2,2.60e-2,
2.529720e-2,2.60e-2,
2.529760e-2,2.40e-2,
2.529800e-2,2.40e-2,
2.529840e-2,2.60e-2,
2.529880e-2,2.60e-2,
2.529920e-2,2.60e-2,
2.529960e-2,2.60e-2,
2.530000e-2,2.60e-2,
2.530040e-2,2.60e-2,
2.530080e-2,2.60e-2,
2.530120e-2,2.60e-2,
2.530160e-2,2.60e-2,
2.530200e-2,2.60e-2,
2.530240e-2,2.80e-2,
2.530280e-2,2.80e-2,
2.530320e-2,2.80e-2,
2.530360e-2,2.80e-2,
2.530400e-2,3.00e-2,
2.530440e-2,3.00e-2,
2.530480e-2,3.00e-2,
2.530520e-2,3.00e-2,
2.530560e-2,3.00e-2,
2.530600e-2,3.00e-2,
2.530640e-2,3.20e-2,
2.530680e-2,3.20e-2,
2.530720e-2,3.40e-2,
2.530760e-2,3.40e-2,
2.530800e-2,3.20e-2,
2.530840e-2,3.20e-2,
2.530880e-2,3.40e-2,
2.530920e-2,3.40e-2,
2.530960e-2,3.20e-2,
2.531000e-2,3.20e-2,
2.531040e-2,3.20e-2,
2.531080e-2,3.20e-2,
2.531120e-2,3.40e-2,
2.531160e-2,3.40e-2,
2.531200e-2,3.80e-2,
2.531240e-2,3.80e-2,
2.531280e-2,3.60e-2,
2.531320e-2,3.60e-2,
2.531360e-2,3.60e-2,
2.531400e-2,3.60e-2,
2.531440e-2,3.80e-2,
2.531480e-2,3.80e-2,
2.531520e-2,3.80e-2,
2.531560e-2,3.80e-2,
2.531600e-2,3.80e-2,
2.531640e-2,3.80e-2,
2.531680e-2,4.00e-2,
2.531720e-2,4.00e-2,
2.531760e-2,4.20e-2,
2.531800e-2,4.20e-2,
2.531840e-2,4.20e-2,
2.531880e-2,4.20e-2,
2.531920e-2,4.20e-2,
2.531960e-2,4.20e-2,
2.532000e-2,4.20e-2,
2.532040e-2,4.20e-2,
2.532080e-2,4.40e-2,
2.532120e-2,4.40e-2,
2.532160e-2,4.40e-2,
2.532200e-2,4.40e-2,
2.532240e-2,4.60e-2,
2.532280e-2,4.60e-2,
2.532320e-2,4.80e-2,
2.532360e-2,4.80e-2,
2.532400e-2,4.60e-2,
2.532440e-2,4.60e-2,
2.532480e-2,4.60e-2,
2.532520e-2,4.60e-2,
2.532560e-2,4.80e-2,
2.532600e-2,4.80e-2,
2.532640e-2,4.80e-2,
2.532680e-2,4.80e-2,
2.532720e-2,5.00e-2,
2.532760e-2,5.00e-2,
2.532800e-2,4.80e-2,
2.532840e-2,4.80e-2,
2.532880e-2,5.00e-2,
2.532920e-2,5.00e-2,
2.532960e-2,5.20e-2,
2.533000e-2,5.20e-2,
2.533040e-2,5.60e-2,
2.533080e-2,5.60e-2,
2.533120e-2,5.40e-2,
2.533160e-2,5.40e-2,
2.533200e-2,5.40e-2,
2.533240e-2,5.40e-2,
2.533280e-2,5.20e-2,
2.533320e-2,5.20e-2,
2.533360e-2,5.40e-2,
2.533400e-2,5.40e-2,
2.533440e-2,5.60e-2,
2.533480e-2,5.60e-2,
2.533520e-2,5.80e-2,
2.533560e-2,5.80e-2,
2.533600e-2,5.80e-2,
2.533640e-2,5.80e-2,
2.533680e-2,5.80e-2,
2.533720e-2,5.80e-2,
2.533760e-2,6.00e-2,
2.533800e-2,6.00e-2,
2.533840e-2,6.00e-2,
2.533880e-2,6.00e-2,
2.533920e-2,6.20e-2,
2.533960e-2,6.20e-2,
2.534000e-2,6.20e-2,
2.534040e-2,6.20e-2,
2.534080e-2,6.00e-2,
2.534120e-2,6.00e-2,
2.534160e-2,6.40e-2,
2.534200e-2,6.40e-2,
2.534240e-2,6.40e-2,
2.534280e-2,6.40e-2,
2.534320e-2,6.60e-2,
2.534360e-2,6.60e-2,
2.534400e-2,6.40e-2,
2.534440e-2,6.40e-2,
2.534480e-2,6.60e-2,
2.534520e-2,6.60e-2,
2.534560e-2,6.60e-2,
2.534600e-2,6.60e-2,
2.534640e-2,6.60e-2,
2.534680e-2,6.60e-2,
2.534720e-2,6.60e-2,
2.534760e-2,6.60e-2,
2.534800e-2,6.60e-2,
2.534840e-2,6.60e-2,
2.534880e-2,6.60e-2,
2.534920e-2,6.60e-2,
2.534960e-2,6.80e-2,
2.535000e-2,6.80e-2,
2.535040e-2,6.80e-2,
2.535080e-2,6.80e-2,
2.535120e-2,6.60e-2,
2.535160e-2,6.60e-2,
2.535200e-2,6.80e-2,
2.535240e-2,6.80e-2,
2.535280e-2,6.80e-2,
2.535320e-2,6.80e-2,
2.535360e-2,6.80e-2,
2.535400e-2,6.80e-2,
2.535440e-2,6.80e-2,
2.535480e-2,6.80e-2,
2.535520e-2,6.80e-2,
2.535560e-2,6.80e-2,
2.535600e-2,6.60e-2,
2.535640e-2,6.60e-2,
2.535680e-2,7.00e-2,
2.535720e-2,7.00e-2,
2.535760e-2,6.80e-2,
2.535800e-2,6.80e-2,
2.535840e-2,6.80e-2,
2.535880e-2,6.80e-2,
2.535920e-2,7.00e-2,
2.535960e-2,7.00e-2,
2.536000e-2,6.80e-2,
2.536040e-2,6.80e-2,
2.536080e-2,6.80e-2,
2.536120e-2,6.80e-2,
2.536160e-2,7.00e-2,
2.536200e-2,7.00e-2,
2.536240e-2,6.80e-2,
2.536280e-2,6.80e-2,
2.536320e-2,6.80e-2,
2.536360e-2,6.80e-2,
2.536400e-2,6.80e-2,
2.536440e-2,6.80e-2,
2.536480e-2,6.80e-2,
2.536520e-2,6.80e-2,
2.536560e-2,6.80e-2,
2.536600e-2,6.80e-2,
2.536640e-2,6.80e-2,
2.536680e-2,6.80e-2,
2.536720e-2,7.00e-2,
2.536760e-2,7.00e-2,
2.536800e-2,7.00e-2,
2.536840e-2,7.00e-2,
2.536880e-2,6.80e-2,
2.536920e-2,6.80e-2,
2.536960e-2,6.80e-2,
2.537000e-2,6.80e-2,
2.537040e-2,6.60e-2,
2.537080e-2,6.60e-2,
2.537120e-2,6.80e-2,
2.537160e-2,6.80e-2,
2.537200e-2,6.60e-2,
2.537240e-2,6.60e-2,
2.537280e-2,6.80e-2,
2.537320e-2,6.80e-2,
2.537360e-2,6.80e-2,
2.537400e-2,6.80e-2,
2.537440e-2,6.60e-2,
2.537480e-2,6.60e-2,
2.537520e-2,6.80e-2,
2.537560e-2,6.80e-2,
2.537600e-2,6.60e-2,
2.537640e-2,6.60e-2,
2.537680e-2,6.60e-2,
2.537720e-2,6.60e-2,
2.537760e-2,6.40e-2,
2.537800e-2,6.40e-2,
2.537840e-2,6.40e-2,
2.537880e-2,6.40e-2,
2.537920e-2,6.20e-2,
2.537960e-2,6.20e-2,
2.538000e-2,6.60e-2,
2.538040e-2,6.60e-2,
2.538080e-2,6.40e-2,
2.538120e-2,6.40e-2,
2.538160e-2,6.40e-2,
2.538200e-2,6.40e-2,
2.538240e-2,6.20e-2,
2.538280e-2,6.20e-2,
2.538320e-2,6.20e-2,
2.538360e-2,6.20e-2,
2.538400e-2,6.40e-2,
2.538440e-2,6.40e-2,
2.538480e-2,6.20e-2,
2.538520e-2,6.20e-2,
2.538560e-2,5.80e-2,
2.538600e-2,5.80e-2,
2.538640e-2,6.00e-2,
2.538680e-2,6.00e-2,
2.538720e-2,6.00e-2,
2.538760e-2,6.00e-2,
2.538800e-2,5.80e-2,
2.538840e-2,5.80e-2,
2.538880e-2,6.00e-2,
2.538920e-2,6.00e-2,
2.538960e-2,5.60e-2,
2.539000e-2,5.60e-2,
2.539040e-2,5.40e-2,
2.539080e-2,5.40e-2,
2.539120e-2,5.80e-2,
2.539160e-2,5.80e-2,
2.539200e-2,5.40e-2,
2.539240e-2,5.40e-2,
2.539280e-2,5.40e-2,
2.539320e-2,5.40e-2,
2.539360e-2,5.40e-2,
2.539400e-2,5.40e-2,
2.539440e-2,5.20e-2,
2.539480e-2,5.20e-2,
2.539520e-2,5.40e-2,
2.539560e-2,5.40e-2,
2.539600e-2,5.20e-2,
2.539640e-2,5.20e-2,
2.539680e-2,5.20e-2,
2.539720e-2,5.20e-2,
2.539760e-2,5.20e-2,
2.539800e-2,5.20e-2,
2.539840e-2,5.20e-2,
2.539880e-2,5.20e-2,
2.539920e-2,5.00e-2,
2.539960e-2,5.00e-2,
2.540000e-2,5.00e-2,
2.540040e-2,5.00e-2,
2.540080e-2,4.80e-2,
2.540120e-2,4.80e-2,
2.540160e-2,5.00e-2,
2.540200e-2,5.00e-2,
2.540240e-2,4.80e-2,
2.540280e-2,4.80e-2,
2.540320e-2,4.80e-2,
2.540360e-2,4.80e-2,
2.540400e-2,4.80e-2,
2.540440e-2,4.80e-2,
2.540480e-2,4.80e-2,
2.540520e-2,4.80e-2,
2.540560e-2,4.80e-2,
2.540600e-2,4.80e-2,
2.540640e-2,4.40e-2,
2.540680e-2,4.40e-2,
2.540720e-2,4.80e-2,
2.540760e-2,4.80e-2,
2.540800e-2,4.40e-2,
2.540840e-2,4.40e-2,
2.540880e-2,4.60e-2,
2.540920e-2,4.60e-2,
2.540960e-2,4.40e-2,
2.541000e-2,4.40e-2,
2.541040e-2,4.40e-2,
2.541080e-2,4.40e-2,
2.541120e-2,4.20e-2,
2.541160e-2,4.20e-2,
2.541200e-2,4.20e-2,
2.541240e-2,4.20e-2,
2.541280e-2,4.20e-2,
2.541320e-2,4.20e-2,
2.541360e-2,4.20e-2,
2.541400e-2,4.20e-2,
2.541440e-2,4.00e-2,
2.541480e-2,4.00e-2,
2.541520e-2,4.20e-2,
2.541560e-2,4.20e-2,
2.541600e-2,4.00e-2,
2.541640e-2,4.00e-2,
2.541680e-2,4.00e-2,
2.541720e-2,4.00e-2,
2.541760e-2,4.00e-2,
2.541800e-2,4.00e-2,
2.541840e-2,4.00e-2,
2.541880e-2,4.00e-2,
2.541920e-2,3.80e-2,
2.541960e-2,3.80e-2,
2.542000e-2,4.00e-2,
2.542040e-2,4.00e-2,
2.542080e-2,4.00e-2,
2.542120e-2,4.00e-2,
2.542160e-2,4.00e-2,
2.542200e-2,4.00e-2,
2.542240e-2,3.80e-2,
2.542280e-2,3.80e-2,
2.542320e-2,3.80e-2,
2.542360e-2,3.80e-2,
2.542400e-2,3.80e-2,
2.542440e-2,3.80e-2,
2.542480e-2,3.80e-2,
2.542520e-2,3.80e-2,
2.542560e-2,3.60e-2,
2.542600e-2,3.60e-2,
2.542640e-2,3.60e-2,
2.542680e-2,3.60e-2,
2.542720e-2,3.60e-2,
2.542760e-2,3.60e-2,
2.542800e-2,3.80e-2,
2.542840e-2,3.80e-2,
2.542880e-2,3.60e-2,
2.542920e-2,3.60e-2,
2.542960e-2,3.60e-2,
2.543000e-2,3.60e-2,
2.543040e-2,3.60e-2,
2.543080e-2,3.60e-2,
2.543120e-2,3.60e-2,
2.543160e-2,3.60e-2,
2.543200e-2,3.40e-2,
2.543240e-2,3.40e-2,
2.543280e-2,3.60e-2,
2.543320e-2,3.60e-2,
2.543360e-2,3.40e-2,
2.543400e-2,3.40e-2,
2.543440e-2,3.60e-2,
2.543480e-2,3.60e-2,
2.543520e-2,3.20e-2,
2.543560e-2,3.20e-2,
2.543600e-2,3.60e-2,
2.543640e-2,3.60e-2,
2.543680e-2,3.40e-2,
2.543720e-2,3.40e-2,
2.543760e-2,3.20e-2,
2.543800e-2,3.20e-2,
2.543840e-2,3.60e-2,
2.543880e-2,3.60e-2,
2.543920e-2,3.00e-2,
2.543960e-2,3.00e-2,
2.544000e-2,3.20e-2,
2.544040e-2,3.20e-2,
2.544080e-2,3.00e-2,
2.544120e-2,3.00e-2,
2.544160e-2,3.20e-2,
2.544200e-2,3.20e-2,
2.544240e-2,3.40e-2,
2.544280e-2,3.40e-2,
2.544320e-2,3.00e-2,
2.544360e-2,3.00e-2,
2.544400e-2,3.00e-2,
2.544440e-2,3.00e-2,
2.544480e-2,3.40e-2,
2.544520e-2,3.40e-2,
2.544560e-2,3.00e-2,
2.544600e-2,3.00e-2,
2.544640e-2,3.20e-2,
2.544680e-2,3.20e-2,
2.544720e-2,3.40e-2,
2.544760e-2,3.40e-2,
2.544800e-2,3.00e-2,
2.544840e-2,3.00e-2,
2.544880e-2,3.40e-2,
2.544920e-2,3.40e-2,
2.544960e-2,3.00e-2,
2.545000e-2,3.00e-2,
2.545040e-2,3.40e-2,
2.545080e-2,3.40e-2,
2.545120e-2,2.80e-2,
2.545160e-2,2.80e-2,
2.545200e-2,3.20e-2,
2.545240e-2,3.20e-2,
2.545280e-2,3.00e-2,
2.545320e-2,3.00e-2,
2.545360e-2,2.80e-2,
2.545400e-2,2.80e-2,
2.545440e-2,2.80e-2,
2.545480e-2,2.80e-2,
2.545520e-2,3.20e-2,
2.545560e-2,3.20e-2,
2.545600e-2,3.00e-2,
2.545640e-2,3.00e-2,
2.545680e-2,3.00e-2,
2.545720e-2,3.00e-2,
2.545760e-2,3.00e-2,
2.545800e-2,3.00e-2,
2.545840e-2,3.00e-2,
2.545880e-2,3.00e-2,
2.545920e-2,2.80e-2,
2.545960e-2,2.80e-2,
2.546000e-2,2.80e-2,
2.546040e-2,2.80e-2,
2.546080e-2,3.00e-2,
2.546120e-2,3.00e-2,
2.546160e-2,3.20e-2,
2.546200e-2,3.20e-2,
2.546240e-2,3.00e-2,
2.546280e-2,3.00e-2,
2.546320e-2,3.20e-2,
2.546360e-2,3.20e-2,
2.546400e-2,2.80e-2,
2.546440e-2,2.80e-2,
2.546480e-2,3.00e-2,
2.546520e-2,3.00e-2,
2.546560e-2,3.00e-2,
2.546600e-2,3.00e-2,
2.546640e-2,3.20e-2,
2.546680e-2,3.20e-2,
2.546720e-2,3.00e-2,
2.546760e-2,3.00e-2,
2.546800e-2,3.00e-2,
2.546840e-2,3.00e-2,
2.546880e-2,3.00e-2,
2.546920e-2,3.00e-2,
2.546960e-2,3.00e-2,
2.547000e-2,3.00e-2,
2.547040e-2,2.80e-2,
2.547080e-2,2.80e-2,
2.547120e-2,3.00e-2,
2.547160e-2,3.00e-2,
2.547200e-2,2.80e-2,
2.547240e-2,2.80e-2,
2.547280e-2,3.00e-2,
2.547320e-2,3.00e-2,
2.547360e-2,2.80e-2,
2.547400e-2,2.80e-2,
2.547440e-2,3.00e-2,
2.547480e-2,3.00e-2,
2.547520e-2,2.60e-2,
2.547560e-2,2.60e-2,
2.547600e-2,2.80e-2,
2.547640e-2,2.80e-2,
2.547680e-2,3.00e-2,
2.547720e-2,3.00e-2,
2.547760e-2,2.80e-2,
2.547800e-2,2.80e-2,
2.547840e-2,2.60e-2,
2.547880e-2,2.60e-2,
2.547920e-2,3.00e-2,
2.547960e-2,3.00e-2,
2.548000e-2,3.00e-2,
2.548040e-2,3.00e-2,
2.548080e-2,3.00e-2,
2.548120e-2,3.00e-2,
2.548160e-2,3.20e-2,
2.548200e-2,3.20e-2,
2.548240e-2,3.00e-2,
2.548280e-2,3.00e-2,
2.548320e-2,3.00e-2,
2.548360e-2,3.00e-2,
2.548400e-2,2.60e-2,
2.548440e-2,2.60e-2,
2.548480e-2,3.00e-2,
2.548520e-2,3.00e-2,
2.548560e-2,3.00e-2,
2.548600e-2,3.00e-2,
2.548640e-2,3.00e-2,
2.548680e-2,3.00e-2,
2.548720e-2,3.00e-2,
2.548760e-2,3.00e-2,
2.548800e-2,3.00e-2,
2.548840e-2,3.00e-2,
2.548880e-2,2.80e-2,
2.548920e-2,2.80e-2,
2.548960e-2,3.00e-2,
2.549000e-2,3.00e-2,
2.549040e-2,3.00e-2,
2.549080e-2,3.00e-2,
2.549120e-2,3.00e-2,
2.549160e-2,3.00e-2,
2.549200e-2,2.60e-2,
2.549240e-2,2.60e-2,
2.549280e-2,3.00e-2,
2.549320e-2,3.00e-2,
2.549360e-2,3.00e-2,
2.549400e-2,3.00e-2,
2.549440e-2,3.00e-2,
2.549480e-2,3.00e-2,
2.549520e-2,3.00e-2,
2.549560e-2,3.00e-2,
2.549600e-2,3.00e-2,
2.549640e-2,3.00e-2,
2.549680e-2,2.80e-2,
2.549720e-2,2.80e-2,
2.549760e-2,3.00e-2,
2.549800e-2,3.00e-2,
2.549840e-2,3.00e-2,
2.549880e-2,3.00e-2,
2.549920e-2,3.00e-2,
2.549960e-2,3.00e-2,
2.550000e-2,3.20e-2,
2.550040e-2,3.20e-2,
2.550080e-2,3.00e-2,
2.550120e-2,3.00e-2,
2.550160e-2,2.80e-2,
2.550200e-2,2.80e-2,
2.550240e-2,3.00e-2,
2.550280e-2,3.00e-2,
2.550320e-2,3.00e-2,
2.550360e-2,3.00e-2,
2.550400e-2,2.80e-2,
2.550440e-2,2.80e-2,
2.550480e-2,3.00e-2,
2.550520e-2,3.00e-2,
2.550560e-2,3.00e-2,
2.550600e-2,3.00e-2,
2.550640e-2,3.00e-2,
2.550680e-2,3.00e-2,
2.550720e-2,2.80e-2,
2.550760e-2,2.80e-2,
2.550800e-2,2.80e-2,
2.550840e-2,2.80e-2,
2.550880e-2,3.20e-2,
2.550920e-2,3.20e-2,
2.550960e-2,3.00e-2,
2.551000e-2,3.00e-2,
2.551040e-2,3.00e-2,
2.551080e-2,3.00e-2,
2.551120e-2,3.00e-2,
2.551160e-2,3.00e-2,
2.551200e-2,2.80e-2,
2.551240e-2,2.80e-2,
